-0.480109,0.00597046,0.0112425,-0.362502,-0.0411411,0.00474288,-0.477929,0.0332767,0.0582686,-0.405511,-0.0585044,-0.0713585,-0.534096,-0.0565803,-0.0380628,-0.448059,-0.109671,0.0177306,-0.468524,-0.0117399,-0.0507191,-0.460219,-0.00901619,0.0505222,-0.380005,-0.0769523,0.120705,-0.470797,0.092969,0.0536587,-0.460126,-0.0689691,0.195174,-0.390823,-0.0645001,-0.0614049,-0.479226,-0.0153944,-0.0612581,-0.439928,-0.0380563,-0.0598311,-0.477228,0.01167,0.112843,-0.417091,-0.0599945,-0.00329381,-0.331529,-0.0931585,0.0643801,-0.354569,-0.0620332,-0.0232605,-0.492042,-0.113919,-0.167358,-0.466826,-0.0559287,-0.0353425,-0.417919,-0.103729,0.138653,-0.424483,-0.116997,0.103654,-0.401226,-0.00578893,0.0271614,-0.414211,0.0328391,0.0132725,-0.43105,-0.110324,-0.0315514,-0.39676,0.0442232,0.0938205,-0.414484,-0.0432225,0.0706772,-0.373243,-0.16819,0.0958889,-0.394192,0.0553905,0.00353408,-0.421677,-0.097238,0.0793984,-0.635509,-0.113089,0.0171881,-0.520872,-0.0689755,0.0456658,-0.383807,-0.0871128,0.0208973,-0.444886,-0.0566876,-0.00142487,-0.516035,-0.10407,0.0618255,-0.492615,-0.0408993,0.0717882,-0.429042,-0.115678,0.103615,-0.410024,-0.1084,0.116998,-0.360696,-0.109249,0.0119898,-0.386555,-0.0584564,-0.0988671,-0.488473,-0.0838108,0.032526,-0.340272,-0.019371,0.154261,-0.417886,0.0120656,-0.0099058,-0.421767,-0.063412,0.0363461,-0.426354,-0.13309,0.0647277,-0.43192,0.0245125,0.153035,-0.379523,-0.0369729,0.026866,-0.434849,-0.0913804,0.00354268,-0.498071,-0.163804,-0.0338598,-0.466902,-0.0812015,0.0779087
0.22125,-0.48098,0.342558,0.186433,-0.449267,0.295763,0.152449,-0.427418,0.31332,0.130652,-0.466892,0.369102,0.0838461,-0.434208,0.323736,0.277718,-0.317236,0.325637,0.107209,-0.580114,0.371954,0.168621,-0.447455,0.4071,0.124589,-0.474255,0.403722,0.178039,-0.355745,0.447225,0.24759,-0.442883,0.393213,0.132221,-0.409619,0.403566,0.31352,-0.49392,0.488788,0.123555,-0.458321,0.546079,0.3621,-0.506795,0.416737,0.199948,-0.477384,0.40068,0.102564,-0.436715,0.391347,0.0812494,-0.409936,0.444122,0.114285,-0.5013,0.348875,0.212499,-0.494375,0.444688,0.137275,-0.411311,0.339783,0.163883,-0.595656,0.402468,0.0889543,-0.503884,0.416614,0.120727,-0.404648,0.373893,0.174491,-0.569605,0.353429,0.0624273,-0.520191,0.465802,0.116162,-0.423644,0.407646,0.262218,-0.360734,0.399274,0.275221,-0.482389,0.392,0.191172,-0.491852,0.526398,0.0530724,-0.429466,0.472635,0.160387,-0.52988,0.294897,0.0574502,-0.448338,0.379342,0.186653,-0.412985,0.392902,0.204918,-0.503003,0.292527,0.0511855,-0.41218,0.373876,0.0794642,-0.466409,0.518181,0.145331,-0.480039,0.335514,0.0832245,-0.514808,0.439137,0.0993454,-0.442144,0.397155,0.204624,-0.421047,0.460323,0.0271129,-0.434461,0.375179,0.229578,-0.516774,0.481768,0.119923,-0.563578,0.371524,0.174637,-0.471984,0.506544,0.0140639,-0.415953,0.391196,0.11136,-0.541159,0.277068,0.191751,-0.459616,0.445321,0.166208,-0.464812,0.324886,0.0327339,-0.424362,0.396998
